datetime,predictions,Participant_ID
2020-08-16,2440.0,p15
2020-08-17,2490.0,p15
2020-08-18,4210.0,p15
2020-08-19,2711.0,p15
2020-08-20,8053.0,p15
2020-08-21,4545.0,p15
2020-08-22,11359.0,p15
2020-08-23,5356.0,p15
2020-08-24,0.0,p15
2020-08-25,2719.0,p15
2020-08-26,10987.0,p15
2020-08-27,4157.0,p15
2020-08-28,1735.0,p15
2020-08-29,2242.0,p15
2020-08-30,1068.0,p15
2020-08-31,0.0,p15
2020-09-01,0.0,p15
2020-09-02,1160.0,p15
2020-09-03,0.0,p15
2020-09-04,2489.0,p15
2020-09-05,36508.0,p15
2020-09-06,30738.0,p15
2020-09-07,0.0,p15
2020-09-08,0.0,p15
2020-09-09,3495.0,p15
2020-09-10,6176.0,p15
2020-09-11,14928.0,p15
2020-09-12,12266.0,p15
2020-09-13,4074.0,p15
2020-09-14,491.0,p15
2020-09-15,903.0,p15
2020-09-16,2440.0,p15
2020-09-17,2490.0,p15
2020-09-18,4210.0,p15
2020-09-19,2711.0,p15
2020-09-20,8053.0,p15
2020-09-21,4545.0,p15
2020-09-22,11359.0,p15
2020-09-23,5356.0,p15
2020-09-24,0.0,p15
2020-09-25,2719.0,p15
2020-09-26,10987.0,p15
2020-09-27,4157.0,p15
2020-09-28,1735.0,p15
2020-09-29,2242.0,p15
2020-09-30,1068.0,p15
2020-10-01,0.0,p15
2020-10-02,1160.0,p15
2020-10-03,0.0,p15
2020-10-04,2489.0,p15
2020-10-05,36508.0,p15
2020-10-06,30738.0,p15
2020-10-07,0.0,p15
2020-10-08,0.0,p15
2020-10-09,3495.0,p15
2020-10-10,6176.0,p15
2020-10-11,14928.0,p15
2020-10-12,12266.0,p15
2020-10-13,4074.0,p15
2020-10-14,491.0,p15
2020-10-15,903.0,p15
2020-10-16,2440.0,p15
2020-10-17,2490.0,p15
2020-10-18,4210.0,p15
2020-10-19,2711.0,p15
2020-10-20,8053.0,p15
2020-10-21,4545.0,p15
2020-10-22,11359.0,p15
2020-10-23,5356.0,p15
2020-10-24,0.0,p15
2020-10-25,2719.0,p15
2020-10-26,10987.0,p15
2020-10-27,4157.0,p15
2020-10-28,1735.0,p15
2020-10-29,2242.0,p15
2020-10-30,1068.0,p15
2020-10-31,0.0,p15
2020-11-01,0.0,p15
2020-11-02,1160.0,p15
2020-11-03,0.0,p15
2020-11-04,2489.0,p15
2020-11-05,36508.0,p15
2020-11-06,30738.0,p15
2020-11-07,0.0,p15
2020-11-08,0.0,p15
2020-11-09,3495.0,p15
2020-11-10,6176.0,p15
2020-11-11,14928.0,p15
2020-11-12,12266.0,p15
2020-11-13,4074.0,p15
2020-11-14,491.0,p15
2020-11-15,903.0,p15
2020-11-16,2440.0,p15
2020-11-17,2490.0,p15
2020-11-18,4210.0,p15
2020-11-19,2711.0,p15
2020-11-20,8053.0,p15
2020-11-21,4545.0,p15
2020-11-22,11359.0,p15
2020-11-23,5356.0,p15
2020-11-24,0.0,p15
2020-11-25,2719.0,p15
2020-11-26,10987.0,p15
2020-11-27,4157.0,p15
2020-11-28,1735.0,p15
2020-11-29,2242.0,p15
2020-11-30,1068.0,p15
2020-12-01,0.0,p15
2020-12-02,6334.0,p15
2020-12-03,3309.0,p15
2020-12-04,3357.0,p15
2020-12-05,0.0,p15
2020-12-06,0.0,p15
2020-12-07,0.0,p15
2020-12-08,0.0,p15
2020-12-09,6896.0,p15
2020-12-10,11521.0,p15
2020-12-11,13837.0,p15
2020-12-12,11175.0,p15
2020-12-13,0.0,p15
2020-12-14,0.0,p15
2020-12-15,0.0,p15
2020-12-16,2872.0,p15
2020-12-17,2922.0,p15
2020-12-18,5335.0,p15
2020-12-19,1585.0,p15
2020-12-20,3701.0,p15
2020-12-21,406.0,p15
2020-12-22,4433.0,p15
2020-12-23,0.0,p15
2020-12-24,0.0,p15
2020-12-25,0.0,p15
2020-12-26,0.0,p15
2020-12-27,5769.0,p15
2020-12-28,0.0,p15
2020-12-29,0.0,p15
2020-12-30,2137.0,p15
2020-12-31,0.0,p15
2021-01-01,0.0,p15
2021-01-02,0.0,p15
2021-01-03,0.0,p15
2021-01-04,0.0,p15
2021-01-05,0.0,p15
2021-01-06,0.0,p15
2021-01-07,15271.0,p15
2021-01-08,10826.0,p15
2021-01-09,18610.0,p15
2021-01-10,0.0,p15
2021-01-11,16860.0,p15
2021-01-12,10083.0,p15
2021-01-13,2878.0,p15
2021-01-14,2750.0,p15
2021-01-15,0.0,p15
2021-01-16,5210.0,p15
2021-01-17,0.0,p15
2021-01-18,0.0,p15
2021-01-19,0.0,p15
2021-01-20,10549.0,p15
2021-01-21,2214.0,p15
2021-01-22,0.0,p15
2021-01-23,7633.0,p15
2021-01-24,635.0,p15
2021-01-25,1562.0,p15
2021-01-26,12396.0,p15
2021-01-27,4857.0,p15
2021-01-28,3518.0,p15
2021-01-29,7629.0,p15
2021-01-30,2673.0,p15
2021-01-31,0.0,p15
2021-02-01,5415.0,p15
2021-02-02,9357.0,p15
2021-02-03,6761.0,p15
2021-02-04,0.0,p15
2021-02-05,0.0,p15
2021-02-06,0.0,p15
2021-02-07,0.0,p15
2021-02-08,0.0,p15
2021-02-09,4692.0,p15
2021-02-10,0.0,p15
2021-02-11,14197.0,p15
2021-02-12,7420.0,p15
2021-02-13,4217.0,p15
2021-02-14,3000.0,p15
2021-02-15,3021.0,p15
2021-02-16,0.0,p15
2021-02-17,506.0,p15
2021-02-18,0.0,p15
2021-02-19,0.0,p15
2021-02-20,8445.0,p15
2021-02-21,1453.0,p15
2021-02-22,0.0,p15
2021-02-23,7200.0,p15
2021-02-24,310.0,p15
2021-02-25,0.0,p15
2021-02-26,8485.0,p15
2021-02-27,10469.0,p15
2021-02-28,3370.0,p15
2021-03-01,0.0,p15
2021-03-02,2819.0,p15
2021-03-03,0.0,p15
2021-03-04,4149.0,p15
2021-03-05,40465.0,p15
2021-03-06,34695.0,p15
2021-03-07,0.0,p15
2021-03-08,2370.0,p15
2021-03-09,8162.0,p15
2021-03-10,0.0,p15
2021-03-11,23028.0,p15
2021-03-12,16251.0,p15
2021-03-13,8669.0,p15
2021-03-14,5087.0,p15
2021-03-15,0.0,p15
2021-03-16,389.0,p15
2021-03-17,439.0,p15
2021-03-18,0.0,p15
2021-03-19,0.0,p15
2021-03-20,8334.0,p15
2021-03-21,0.0,p15
2021-03-22,0.0,p15
2021-03-23,0.0,p15
2021-03-24,0.0,p15
2021-03-25,0.0,p15
2021-03-26,5791.0,p15
2021-03-27,2780.0,p15
2021-03-28,0.0,p15
2021-03-29,0.0,p15
2021-03-30,0.0,p15
2021-03-31,0.0,p15
2021-04-01,0.0,p15
2021-04-02,2819.0,p15
2021-04-03,0.0,p15
2021-04-04,4149.0,p15
2021-04-05,40465.0,p15
2021-04-06,34695.0,p15
2021-04-07,0.0,p15
2021-04-08,2370.0,p15
2021-04-09,8162.0,p15
2021-04-10,0.0,p15
2021-04-11,23028.0,p15
2021-04-12,16251.0,p15
2021-04-13,8669.0,p15
2021-04-14,5087.0,p15
2021-04-15,0.0,p15
2021-04-16,389.0,p15
2021-04-17,439.0,p15
2021-04-18,0.0,p15
2021-04-19,0.0,p15
2021-04-20,8334.0,p15
2021-04-21,0.0,p15
2021-04-22,0.0,p15
2021-04-23,0.0,p15
2021-04-24,0.0,p15
2021-04-25,0.0,p15
2021-04-26,5791.0,p15
2021-04-27,2780.0,p15
2021-04-28,0.0,p15
2021-04-29,0.0,p15
